3.620000000000000107	-0.4603659150000000144	0.1973942519999999923	-0.5742597986883652972
3.629999999999999893	-0.4692200409999999766	-1.048562524000000051	-0.5859722550176509337
3.640000000000000124	-0.4780272460000000168	-0.7458371630000000252	-0.5976847113469374584
3.649999999999999911	-0.4867866490000000157	-0.8416122449999999811	-0.6093971676762230949
3.660000000000000142	-0.4954973730000000187	0.4405210500000000251	-0.6211096240055096196
3.669999999999999929	-0.5041585480000000397	-1.250157815999999977	-0.6328220803347961443
3.68000000000000016	-0.5127693070000000075	-0.2600725999999999871	-0.644534536664082669
3.689999999999999947	-0.5213287899999999864	-0.6408373349999999524	-0.6562469929933683055
3.700000000000000178	-0.5298361409999999827	-1.47599413299999993	-0.6679594493226548302
3.709999999999999964	-0.5382905080000000009	-0.6444249720000000403	-0.6796719056519413549
3.720000000000000195	-0.546691047000000041	0.2874117540000000193	-0.6913843619812278796
3.729999999999999982	-0.5550369170000000185	0.4300583190000000222	-0.7030968183105135161
3.740000000000000213	-0.5633272839999999837	-0.1439949690000000004	-0.7148092746398000408
3.75	-0.5715613189999999566	0.1069801130000000017	-0.7265217309690865655
3.759999999999999787	-0.5797381980000000379	-0.5673144890000000329	-0.738234187298372202
3.770000000000000018	-0.5878571030000000475	0.3894682979999999906	-0.7499466436276587267
3.779999999999999805	-0.5959172240000000231	-1.158423253000000042	-0.7616590999569443632
3.790000000000000036	-0.6039177529999999461	-0.7434395339999999575	-0.7733715562862308879
3.799999999999999822	-0.6118578909999999871	-0.9544647600000000232	-0.7850840126155174126
3.810000000000000053	-0.6197368439999999534	0.2829279000000000099	-0.7967964689448039373
3.81999999999999984	-0.6275538229999999551	-0.7591636210000000107	-0.8085089252740895738
3.830000000000000071	-0.6353080479999999586	-0.4722896480000000063	-0.8202213816033760985
3.839999999999999858	-0.6429987419999999565	-0.09905604099999999745	-0.8319338379326626232
3.850000000000000089	-0.65062513700000002	-0.9394514689999999835	-0.8436462942619491479
3.859999999999999876	-0.6581864699999999679	-0.4707834759999999785	-0.8553587505912347844
3.870000000000000107	-0.6656819849999999761	-0.703051657000000052	-0.8670712069205213091
3.879999999999999893	-0.6731109320000000507	-0.6951381410000000427	-0.8787836632498069456
3.890000000000000124	-0.6804725689999999716	-0.4557856430000000181	-0.8904961195790934703
3.899999999999999911	-0.6877661590000000436	0.2023594989999999982	-0.902208575908379995
3.910000000000000142	-0.6949909730000000119	-1.043416544999999918	-0.9139210322376665196
3.919999999999999929	-0.702146288999999979	-1.122904388000000031	-0.9256334885669521562
3.93000000000000016	-0.7092313900000000171	0.09316028599999999493	-0.9373459448962386809
3.939999999999999947	-0.7162455690000000263	-0.9052158780000000293	-0.9490584012255252055
3.950000000000000178	-0.7231881239999999877	-0.4102463740000000247	-0.9607708575548117302
3.959999999999999964	-0.730058360999999989	-1.698065347000000003	-0.9724833138840973668
3.970000000000000195	-0.7368555919999999482	-1.099141260999999981	-0.9841957702133838914
3.979999999999999982	-0.7435791389999999446	-1.502263729999999908	-0.9959082265426704161
3.990000000000000213	-0.7502283280000000554	-0.2055511660000000074	-1.007620682871956941
4	-0.756802494999999964	-0.05794963499999999934	-1.019333139201242577
4.009999999999999787	-0.763300983000000044	-0.4430407499999999832	-1.031045595530528214
4.019999999999999574	-0.7697231410000000551	-0.9624354670000000445	-1.042758051859814739
4.030000000000000249	-0.7760683269999999467	-1.212759136000000071	-1.054470508189101263
4.040000000000000036	-0.7823359069999999971	-1.768884072000000085	-1.059571346525230995
4.049999999999999822	-0.7885252539999999533	-0.1596148579999999984	-1.063096676909510485
4.059999999999999609	-0.7946357499999999741	-1.641914748999999896	-1.066622007293789975
4.070000000000000284	-0.8006667819999999658	-1.800412117999999895	-1.07014733767806991
4.080000000000000071	-0.8066177490000000505	-0.5216988030000000442	-1.0736726680623494
4.089999999999999858	-0.8124880540000000151	-1.086634478999999986	-1.07719799844662889
4.099999999999999645	-0.8182771110000000014	-0.3207144279999999958	-1.080723328830908381
4.11000000000000032	-0.8239843409999999535	-1.3509907000000001	-1.084248659215188315
4.120000000000000107	-0.8296091740000000048	-0.1423618379999999906	-1.087773989599467805
4.129999999999999893	-0.835151046000000008	-0.2600284359999999739	-1.091299319983747296
4.13999999999999968	-0.840609403999999949	-0.8340102769999999666	-1.094824650368026786
4.150000000000000355	-0.8459837009999999768	-1.161374950999999989	-1.09834998075230672
4.160000000000000142	-0.8512734010000000406	-1.60130649199999997	-1.101875311136586211
4.169999999999999929	-0.8564779740000000308	-0.1535844000000000098	-1.105400641520865701
4.179999999999999716	-0.8615968999999999989	-0.1773134560000000082	-1.108925971905145191
4.190000000000000391	-0.8666296669999999924	-1.181323487000000005	-1.112451302289425126
4.200000000000000178	-0.8715757720000000264	-1.474449300000000074	-1.115976632673704616
4.209999999999999964	-0.8764347200000000004	-0.9708541200000000426	-1.119501963057984106
4.219999999999999751	-0.8812060259999999756	-0.6741036969999999462	-1.123027293442263597
4.230000000000000426	-0.8858892109999999542	-0.4714147969999999965	-1.126552623826543531
4.240000000000000213	-0.890483809000000015	-1.767761342000000013	-1.130077954210823021
4.25	-0.8949893580000000126	-1.555436711000000027	-1.133603284595102512
4.259999999999999787	-0.8994054099999999607	-1.713945382999999989	-1.137128614979382002
4.269999999999999574	-0.9037315209999999821	-1.244278683999999968	-1.140653945363661492
4.280000000000000249	-0.9079672610000000255	-0.578464883999999957	-1.144179275747941427
4.290000000000000036	-0.9121122040000000375	-0.9019474589999999514	-1.147704606132220917
4.299999999999999822	-0.9161659370000000413	-1.744398294000000016	-1.151229936516500407
4.309999999999999609	-0.920128053999999973	-0.3946587320000000121	-1.154755266900779898
4.320000000000000284	-0.9239981590000000411	-1.669753245000000108	-1.158280597285059832
4.330000000000000071	-0.9277758649999999774	-1.360471178000000059	-1.161805927669339322
4.339999999999999858	-0.9314607940000000363	0.0544562980000000002	-1.164409053760174784
4.349999999999999645	-0.9350525779999999676	-0.007043668000000000325	-1.16172309383135075
4.36000000000000032	-0.9385508569999999606	-1.649925655999999963	-1.159037133902526495
4.370000000000000107	-0.9419552820000000048	-0.2054957470000000064	-1.156351173973702462
4.379999999999999893	-0.9452655119999999744	-0.3882786420000000072	-1.153665214044878429
4.38999999999999968	-0.9484812169999999876	-0.2443638350000000015	-1.150979254116054395
4.400000000000000355	-0.9516020739999999645	-0.2366346769999999877	-1.14829329418723014
4.410000000000000142	-0.9546277720000000411	-1.21565026399999998	-1.145607334258406107
4.419999999999999929	-0.9575580070000000443	-1.089416780000000085	-1.142921374329582074
4.429999999999999716	-0.9603924879999999886	-1.648093679000000034	-1.140235414400758041
4.440000000000000391	-0.9631309310000000234	-0.585743607000000055	-1.137549454471933563
4.450000000000000178	-0.9657730610000000437	-0.5835828640000000345	-1.13486349454310953
4.459999999999999964	-0.9683186139999999664	-0.6332092950000000053	-1.132177534614285497
4.469999999999999751	-0.9707673369999999524	-1.880848611000000004	-1.129491574685461464
4.480000000000000426	-0.973118982999999993	-0.5779188669999999473	-1.126805614756637208
4.490000000000000213	-0.9753733190000000164	-0.8014829489999999446	-1.124119654827813175
4.5	-0.9775301180000000034	-1.78566775600000005	-1.121433694898989142
4.509999999999999787	-0.9795891639999999567	-0.523636337999999979	-1.118747734970165109
4.519999999999999574	-0.9815502529999999837	-1.637699307000000104	-1.116061775041341075
4.530000000000000249	-0.9834131879999999937	-0.4164870709999999865	-1.11337581511251682
4.540000000000000036	-0.9851777819999999464	-0.4890816969999999819	-1.110689855183692787
4.549999999999999822	-0.9868438590000000454	-0.8939926259999999569	-1.108003895254868754
4.559999999999999609	-0.9884112520000000179	-0.5155631870000000339	-1.10531793532604472
4.570000000000000284	-0.989879804999999946	-1.596993888999999944	-1.102631975397220465
4.580000000000000071	-0.9912493709999999902	-1.857650483000000019	-1.099946015468396432
4.589999999999999858	-0.9925198130000000285	-1.044760632000000022	-1.097260055539572399
4.599999999999999645	-0.9936910039999999888	-1.639390662000000054	-1.094574095610748365
4.61000000000000032	-0.9947628259999999889	-0.5441485600000000034	-1.09188813568192411
4.620000000000000107	-0.9957351730000000289	-1.899945474999999995	-1.089202175753100077
4.629999999999999893	-0.996607946999999994	-1.273958641999999974	-1.086516215824276044
4.63999999999999968	-0.9973810619999999849	-0.3060599529999999957	-1.083830255895452011
4.650000000000000355	-0.9980544390000000154	-1.307510481000000002	-1.081144295966627755
4.660000000000000142	-0.9986280109999999821	-1.304048443999999973	-1.078458336037803722
4.669999999999999929	-0.9991017220000000254	-0.5011975389999999697	-1.075772376108979689
4.679999999999999716	-0.9994755229999999768	-0.4378679879999999858	-1.073086416180155656
4.690000000000000391	-0.9997493769999999946	-0.8745892349999999649	-1.0704004562513314
4.700000000000000178	-0.999923258000000037	-0.7962196449999999759	-1.067714496322507367
4.709999999999999964	-0.9999971460000000034	-0.06636318700000000403	-1.065028536393683334
4.719999999999999751	-0.9999710360000000353	-0.2155135990000000001	-1.062342576464859301
4.730000000000000426	-0.9998449299999999651	-0.6820189359999999645	-1.059656616536034823
4.740000000000000213	-0.9996188400000000085	-0.3068067259999999741	-1.05697065660721079
4.75	-0.9992927889999999591	-1.941581655000000017	-1.054284696678386757
4.759999999999999787	-0.9988668090000000221	-0.9791220419999999702	-1.051598736749562724
4.769999999999999574	-0.9983409439999999524	-1.970566416000000043	-1.04891277682073869
4.780000000000000249	-0.9977152459999999445	-0.28981763100000002	-1.046226816891914435
4.790000000000000036	-0.9969897760000000497	-0.7695931799999999878	-1.043540856963090402
4.799999999999999822	-0.9961646090000000342	-1.692565980999999997	-1.040854897034266369
4.809999999999999609	-0.9952398260000000496	-1.627115875999999961	-1.038168937105442335
4.820000000000000284	-0.9942155200000000193	-1.866180098000000065	-1.03548297717661808
4.830000000000000071	-0.9930917929999999449	-0.3242948259999999805	-1.032797017247794047
4.839999999999999858	-0.9918687569999999898	-0.2844836539999999747	-1.030111057318970014
4.849999999999999645	-0.9905465359999999775	-1.737488458000000069	-1.02742509739014598
4.86000000000000032	-0.9891252609999999779	-0.5110676349999999646	-1.024739137461321725
4.870000000000000107	-0.9876050739999999717	-0.4289403030000000228	-1.022053177532497692
4.879999999999999893	-0.98598612699999999	-1.654858892000000026	-1.019367217603673659
4.88999999999999968	-0.9842685829999999747	-1.453988733999999949	-1.016681257674849626
4.900000000000000355	-0.9824526129999999746	-1.333852408000000045	-1.01399529774602537
4.910000000000000142	-0.9805383979999999777	-1.979107823000000099	-1.011309337817201337
4.919999999999999929	-0.978526129999999994	-0.4274791070000000248	-1.008623377888377304
4.929999999999999716	-0.9764160100000000009	-1.2622215670000001	-1.005937417959553271
4.940000000000000391	-0.9742082499999999978	-0.9690673269999999784	-1.003251458030729015
4.950000000000000178	-0.9719030690000000083	-0.4808708549999999859	-1.000565498101904982
4.959999999999999964	-0.9695006990000000213	-1.833643573000000027	-0.9978795381730809488
4.969999999999999751	-0.9670013800000000215	-1.591187770999999973	-0.9951935782442569156
4.980000000000000426	-0.9644053620000000437	-0.3080222169999999871	-0.9925076183154326603
4.990000000000000213	-0.9617129030000000078	-0.6165406020000000487	-0.9898216583866086271
5	-0.9589242749999999926	-1.504942648000000105	-0.9871356984577843718
5.009999999999999787	-0.9560397539999999639	-1.860483582999999941	-0.9844497385289603386
5.019999999999999574	-0.9530596310000000182	-0.6031706249999999603	-0.9817637786001363054
5.030000000000000249	-0.9499842019999999998	-1.648584287999999898	-0.9790778186713120501
5.040000000000000036	-0.9468137760000000513	-0.1904683610000000027	-0.9763918587424880169
5.049999999999999822	-0.9435486690000000065	-0.5699442789999999981	-0.9737058988136639837
5.059999999999999609	-0.940189208000000054	-0.9247043179999999696	-0.9710199388848399504
5.070000000000000284	-0.9367357280000000452	-1.402762904000000033	-0.9683339789560156952
5.080000000000000071	-0.9331885760000000474	-1.891813455000000088	-0.9656480190271916619
5.089999999999999858	-0.9295481060000000406	-0.003838765999999999966	-0.9629620590983676287
5.099999999999999645	-0.9258146820000000554	-1.651031565000000034	-0.9602760991695435955
5.11000000000000032	-0.9219886779999999504	-0.1133484260000000021	-0.9575901392407193402
5.120000000000000107	-0.9180704750000000525	-0.9165859800000000224	-0.954904179311895307
5.129999999999999893	-0.9140604660000000159	-0.5288579150000000118	-0.9522182193830712738
5.13999999999999968	-0.9099590509999999632	-0.6782608599999999655	-0.9495322594542472405
5.150000000000000355	-0.905766641000000039	-0.03211286299999999844	-0.9468462995254229853
5.160000000000000142	-0.9014836560000000221	-1.583584364000000022	-0.944160339596598952
5.169999999999999929	-0.8971105230000000486	-1.80043273199999998	-0.9414743796677749188
5.179999999999999716	-0.8926476789999999717	-0.8235274970000000527	-0.9387884197389508856
5.190000000000000391	-0.8880955719999999998	-0.9690125160000000459	-0.9361024598101266303
5.200000000000000178	-0.8834546559999999493	-0.4703900240000000177	-0.9334164998813025971
5.209999999999999964	-0.8787253950000000202	0.0600221089999999971	-0.9307305399524785638
5.219999999999999751	-0.8739082620000000468	-0.8768558730000000079	-0.9280445800236545306
5.230000000000000426	-0.8690037390000000528	-1.781628270999999986	-0.9253586200948302753
5.240000000000000213	-0.8640123159999999469	-1.58075399399999994	-0.9226726601660062421
5.25	-0.8589344930000000211	-0.833375767000000045	-0.9199867002371822089
5.259999999999999787	-0.853770778000000008	-0.329773231	-0.9173007403083581757
5.269999999999999574	-0.8485216850000000255	-1.610813341000000065	-0.9146147803795341424
5.280000000000000249	-0.8431877420000000178	-1.236418151999999937	-0.9119288204507096651
5.290000000000000036	-0.8377694799999999553	-1.660796774000000031	-0.9092428605218856319
5.299999999999999822	-0.8322674420000000239	-0.5469812490000000027	-0.9065569005930615987
5.309999999999999609	-0.8266821779999999897	-0.7872612669999999868	-0.9038709406642375654
5.320000000000000284	-0.8210142470000000303	-0.002958449000000000148	-0.9011849807354133102
5.330000000000000071	-0.8152642140000000426	-0.1436963089999999943	-0.8984990208065892769
5.339999999999999858	-0.8094326560000000281	-1.459446076999999953	-0.8958130608777652437
5.349999999999999645	-0.8035201560000000409	-1.180164342000000088	-0.8931271009489412105
5.36000000000000032	-0.797527304000000048	-1.200704004999999963	-0.8904411410201169552
5.370000000000000107	-0.7914546999999999555	-0.705385770000000023	-0.887755181091292922
5.379999999999999893	-0.7853029510000000268	-1.600029813999999995	-0.8850692211624688888
5.38999999999999968	-0.7790726730000000488	-1.166956703000000095	-0.8823832612336448555
5.400000000000000355	-0.7727644879999999716	-1.275071086000000076	-0.8796973013048206003
5.410000000000000142	-0.766379027000000046	-0.9267077019999999665	-0.877011341375996567
5.419999999999999929	-0.7599169289999999632	-0.338595117000000001	-0.8743253814471725338
5.429999999999999716	-0.7533788390000000224	-0.4680455009999999749	-0.8716394215183485006
5.440000000000000391	-0.746765412999999989	-0.1884420240000000135	-0.8689534615895242453
5.450000000000000178	-0.7400773099999999882	-1.709223589000000043	-0.8662675016607002121
5.459999999999999964	-0.7333152010000000276	-1.396468180000000059	-0.8635815417318761789
5.469999999999999751	-0.7264797610000000017	-1.660384917000000016	-0.8608955818030521456
5.480000000000000426	-0.7195716730000000227	-1.418568392999999928	-0.8522100346540639748
5.490000000000000213	-0.712591627999999977	-0.4140148969999999928	-0.6912129775942617016
5.5	-0.7055403260000000509	0.2737245529999999816	-0.5302159205344452175
5.509999999999999787	-0.6984184690000000417	0.03102232400000000043	-0.4197808228533448371
5.519999999999999574	-0.6912267720000000448	-0.608559611999999972	-0.4135778438234174459
5.530000000000000249	-0.6839659519999999882	0.3018887889999999907	-0.4073748647934891109
5.540000000000000036	-0.6766367359999999609	-0.9979209690000000466	-0.4011718857635617752
5.549999999999999822	-0.6692398569999999935	0.006380053000000000113	-0.394968906733634384
5.559999999999999609	-0.6617760550000000297	-0.775663757999999981	-0.3887659277037065486
5.570000000000000284	-0.6542460759999999542	-1.33180924299999992	-0.3825629486737787133
5.580000000000000071	-0.6466506720000000374	-0.358531725999999995	-0.376359969643851322
5.589999999999999858	-0.6389906039999999621	-0.1188554240000000012	-0.3701569906139239308
5.599999999999999645	-0.6312666380000000466	-0.05025092800000000026	-0.3639540115839960954
5.61000000000000032	-0.6234795450000000239	-0.5762966889999999731	-0.3577510325540682601
5.620000000000000107	-0.6156301050000000386	-1.069374864999999897	-0.3515480535241408688
5.629999999999999893	-0.6077191029999999827	-0.06227153500000000286	-0.3453450744942130335
5.63999999999999968	-0.5997473290000000512	0.08397075399999999468	-0.3391420954642856422
5.650000000000000355	-0.5917155809999999905	-0.5518168919999999478	-0.3329391164343578069
5.660000000000000142	-0.583624660999999989	0.2684261960000000058	-0.3267361374044300271
5.669999999999999929	-0.5754753799999999808	-0.9956556530000000294	-0.3205331583745025803
5.679999999999999716	-0.567268552000000037	-0.2290594750000000124	-0.314330179344575189
5.690000000000000391	-0.559004996999999948	-0.01249983799999999923	-0.3081272003146473537
5.700000000000000178	-0.5506855430000000551	-1.253988818999999921	-0.3019242212847195184
5.709999999999999964	-0.542311019999999977	-0.4310487550000000057	-0.2957212422547921271
5.719999999999999751	-0.5338822659999999942	-1.022101337000000054	-0.2895182632248647359
5.730000000000000426	-0.5254001249999999956	-1.038819566999999999	-0.2833152841949364564
5.740000000000000213	-0.5168654440000000072	-0.8289795180000000263	-0.2771123051650090652
5.75	-0.508279076999999968	-0.7769729010000000491	-0.2709093261350816739
5.759999999999999787	-0.4996418830000000089	-1.274518413000000017	-0.2647063471051542827
5.769999999999999574	-0.4909547249999999807	-0.1104915439999999971	-0.2585033680752268914
5.780000000000000249	-0.4822184720000000091	-1.362661683000000012	-0.252300389045298612
5.790000000000000036	-0.4734339969999999953	-0.04322015099999999832	-0.2460974100153712207
5.799999999999999822	-0.464602179000000004	-0.8639686540000000026	-0.2398944309854438295
5.809999999999999609	-0.455723902000000014	-1.151808192999999925	-0.2336914519555159941
5.820000000000000284	-0.4468000520000000031	0.2921552869999999857	-0.2274884729255881033
5.830000000000000071	-0.4378315230000000002	0.0442408769999999979	-0.2212854938956607675
5.839999999999999858	-0.4288192109999999779	0.1070777100000000065	-0.2150825148657333763
5.849999999999999645	-0.4197640180000000165	-0.6002447220000000083	-0.208879535835805541
5.86000000000000032	-0.4106668479999999732	-0.05313052900000000273	-0.2026765568058777056
5.870000000000000107	-0.401528612000000007	-0.5288271620000000173	-0.1964735777759503144
5.879999999999999893	-0.3923502240000000252	0.4636449369999999792	-0.190270598746022479
5.88999999999999968	-0.3831326010000000171	-1.039724966000000084	-0.1840676197160950878
5.900000000000000355	-0.3738766649999999969	-0.9310983579999999593	-0.1778646406861672524
5.910000000000000142	-0.3645833410000000052	-0.5314111200000000146	-0.1716616616562394171
5.919999999999999929	-0.3552535600000000238	-0.1434735910000000114	-0.1654586826263120258
5.929999999999999716	-0.3458882529999999789	0.3921189130000000134	-0.1592557035963846346
5.940000000000000391	-0.3364883579999999874	0.1604854249999999871	-0.1530527245664567715
5.950000000000000178	-0.3270548149999999987	-1.038525512999999956	-0.1468497455365289639
5.959999999999999964	-0.3175885660000000166	0.1820094180000000061	-0.1406467665066016004
5.969999999999999751	-0.3080905589999999861	0.5932008229999999882	-0.1344437874766741814
5.980000000000000426	-0.2985617420000000188	-0.3822405380000000186	-0.128240808446745902
5.990000000000000213	-0.289003069999999973	-0.7181099579999999927	-0.1220378294168185107
6	-0.2794154979999999844	0.4974881829999999727	-0.1158348503868911195
6.009999999999999787	-0.2697999850000000199	0.4751857850000000272	-0.1096318713569637837
6.019999999999999574	-0.2601574910000000185	0.4904732909999999779	-0.1034288923270363925
6.030000000000000249	-0.2504889829999999984	-0.3793616129999999864	-0.09722591329710805752
6.040000000000000036	-0.2407954250000000074	-1.233457623999999919	-0.09102293426718066627
6.049999999999999822	-0.2310777880000000062	-1.093496178000000096	-0.08481995523725327502
6.059999999999999609	-0.2213370440000000106	0.2894232740000000081	-0.07861697620732543967
6.070000000000000284	-0.2115741660000000079	-0.5386010260000000383	-0.07241399717739760433
6.080000000000000071	-0.2017901310000000115	-1.118824401999999996	-0.06621101814747021308
6.089999999999999858	-0.1919859170000000059	0.493746846000000017	-0.06000803911754287734
6.099999999999999645	-0.1821625040000000029	0.2161887419999999893	-0.05380506008761498649
6.11000000000000032	-0.1723208760000000117	0.6976551760000000435	-0.04760208105768715114
6.120000000000000107	-0.1624620149999999874	-0.2297232230000000042	-0.04139910202775975989
6.129999999999999893	-0.1525869089999999928	0.3636884690000000142	-0.03519612299783192455
6.13999999999999968	-0.1426965440000000085	-0.0132244579999999997	-0.0289931439679045333
6.150000000000000355	-0.1327919090000000135	0.8420792009999999994	-0.02279016493797669796
6.160000000000000142	-0.1228739949999999997	-0.4136736180000000207	-0.01658718590804886261
6.169999999999999929	-0.1129437940000000001	0.767344115999999965	-0.01038420687812147136
6.179999999999999716	-0.1030022990000000055	-0.566117746999999949	-0.00418122784819408011
6.190000000000000391	-0.09305050300000000663	-0.6735893370000000102	0.002021751181733755232
6.200000000000000178	-0.08308940300000000612	0.1760811610000000138	0.008224730211661590573
6.209999999999999964	-0.07311999399999999372	-0.8238256330000000016	0.01442770924158898183
6.219999999999999751	-0.06314327200000000029	-0.1377526169999999939	0.02063068827151637308
6.230000000000000426	-0.05316023699999999907	0.443242668999999978	0.02683366730144465251
6.240000000000000213	-0.04317188500000000012	-0.8767716540000000114	0.03303664633137204376
6.25	-0.03317921699999999696	0.6629785280000000114	0.03923962536129943501
6.259999999999999787	-0.02318322999999999912	0.1827004530000000126	0.04544260439122682627
6.269999999999999574	-0.01318492500000000012	-0.3879636360000000006	0.05164558342115421752
6.280000000000000249	-0.003185302000000000099	-0.4605221849999999728	0.05784856245108249695
6.290000000000000036	0.006814640000000000281	0.2507551809999999937	0.0640515414810098882
