11.8079394	9.427353797	14.01941946
8.059716781	44.24697995	91.57083423
2.865528179	6.876425866	24.85922012
30.85792622	29.15070822	28.28724999
62.58275417	52.73114309	-0.479675086
62.15649598	40.41579272	14.4848494
54.78222872	33.66918298	26.47286412
37.82336541	9.628792127	-5.744548116
45.506647	42.25842305	53.54327391
34.23939232	55.53975844	44.64588529
48.82187888	49.07330229	40.93844891
38.97983875	23.73920069	33.97875339
14.23285552	14.07853331	-43.69842668
39.70159489	9.604363703	-5.784048765
54.75014298	61.21349673	-86.91491237
21.17312232	59.91699921	6.350774116
38.04732105	7.562719646	-26.0013158
48.30763889	57.55370144	-59.50703155
11.12607328	24.54462092	-90.19746824
12.80266722	2.712648049	90.4431926
40.95639592	43.36343956	-17.08177767
26.02578127	29.170826	25.67795872
45.19047445	22.62396541	-43.06875919
6.599186199	28.70175831	-30.93369335
50.32667713	55.9556293	-47.05287489
31.61546453	23.19332724	98.29547719
8.730485926	43.60934933	93.28881337
44.1299463	21.08958285	-28.63278191
60.4692403	46.76425694	21.324098
32.82915473	39.795022	-96.08056515
27.62270157	59.03144696	66.16250586
38.39290456	3.23883305	-43.17993284
49.78341657	10.26699702	5.079396949
16.72027946	24.96019666	-48.19465973
22.6927406	8.451069078	-11.01154947
58.1079532	54.54558708	-18.15404481
26.30531435	53.70616677	16.86026098
22.24562209	21.67011146	20.89329766
41.87008819	44.69528021	-3.638314506
15.04260619	8.383245949	27.8184472
40.25018193	4.820492679	-21.79018408
13.14957306	35.23126679	47.78129555
51.89529618	38.37738538	85.23339695
50.82445284	25.59382154	-73.95846336
31.07813708	56.46791291	59.03904213
42.33339365	18.41367817	-9.374084151
3.522059614	16.92794717	-44.33906163
28.30466212	11.64236125	10.77542969
44.73059714	50.02728785	13.7511154
56.48941058	48.83930964	36.5434581
56.1574075	46.83077192	57.42593597
13.54520497	45.78951647	77.87997396
58.67919778	37.55217491	44.83059733
15.23626277	56.10208076	-39.04663895
10.07517909	0.759029177	96.71259747
44.46333864	45.07962997	28.79706578
9.922794796	34.51029192	40.11102672
29.23558267	19.74533935	94.91594946
33.42961766	4.165353787	-74.65124174
1.016298893	5.67216614	9.368804341
45.03248726	47.1154011	29.03727681
44.86350095	17.07592194	-32.95791008
25.42344051	19.07237619	56.03876017
9.246393428	19.28545204	-91.21384678
59.43311629	45.99705082	36.60857169
4.093151888	29.00302894	-25.15757335
16.63733308	2.696182199	51.48719312
21.80593722	2.667626547	-13.20843884
26.17513509	53.80162655	11.28837247
32.2076826	46.34671615	-79.53562822
23.29251255	50.57246493	-7.829330599
43.80807568	42.80898471	30.40691943
39.91978669	24.28164214	24.01768737
9.390345631	11.82053428	-17.92896448
20.48867221	11.50675632	-1.05044116
11.5788179	12.54658332	-34.75733333
8.317344306	51.81926701	5.244933746
1.377115478	54.00330345	-2.109139371
13.9489636	30.28613236	-10.6493668
22.89850118	17.13573003	24.25828878
9.044545574	62.18929171	-95.53292671
29.52127303	36.90746953	-67.2341838
60.05550328	42.19564786	41.23742948
11.26815835	10.29977133	5.989024834
12.73121118	7.288916806	46.48665498
31.54218932	61.48926941	97.06249454
20.52076708	11.40673262	-1.386313423
46.45584947	13.05454216	-27.70416434
19.49318268	44.25868697	23.15294125
2.096876993	0.446082762	25.9804169
61.1158003	26.03513425	-20.59317152
36.42238048	57.65067946	53.08488468
34.17818247	40.53013502	-92.20236713
1.66428843	1.526294384	27.51623683
39.7069263	2.180994785	-33.766701
57.84488096	20.08432275	-63.10467962
3.70179554	43.05153202	47.10804274
31.09670996	5.061054657	-68.53874945
43.81960106	47.29325899	20.31088238
10.43863735	0.054635395	97.0135201
9.260352929	52.97941167	-5.59841258
26.61816858	35.30800191	-37.57398634
18.46748673	23.22574352	-29.70919458
15.84275404	31.06510939	0.912269929
10.50033121	57.90671595	-72.14214854
9.528682624	44.5150198	89.07253847
3.848158597	5.587004406	35.45180871
54.31582865	29.43562139	-23.98656599
35.19045698	40.83423397	-86.51326942
31.7418455	13.18246643	41.76482275
44.36169399	25.1338313	-32.95795005
15.75749927	1.216869545	64.44303626
58.37834595	41.07564387	57.6052141
7.774545663	24.49557235	-77.61859637
7.958423194	29.97900176	-20.18884213
24.77116089	18.90476425	48.74471959
6.875470659	25.06069274	-67.32053656
28.32896753	24.75148277	74.04596032
10.05083279	37.75388031	79.14721838
37.91656085	54.66593252	20.70671418
41.37090493	48.17568249	-2.098265773
44.27377765	8.991530615	8.559752143
47.90432935	35.67074246	50.0225699
52.99928244	45.04512186	90.63447606
53.80393023	27.68759172	-47.50898054
25.35486537	25.859978	41.08613879
36.80861386	27.11006088	38.92942313
42.74963456	55.32947856	-7.688600657
29.23621214	45.74105402	-78.06677497
50.0143795	38.53342173	78.67873189
47.65949811	14.25044538	-43.1191589
6.387302458	19.5582102	-83.75987903
36.69953891	14.29523108	35.4376475
62.52263113	24.27575085	-7.807187792
4.425925473	16.73414162	-50.13157038
49.39353367	4.941405598	65.67119917
54.95157342	18.95310153	-92.77227844
16.38829564	20.60658018	-61.38513549
10.02225129	54.07837442	-26.90565221
58.69428636	11.91309971	-15.31888978
40.54790336	12.22885646	3.623765013
12.94058176	17.7065338	-83.24977526
54.09663849	31.95823242	11.02335111
7.081264191	25.20247364	-65.14553783
29.87354848	51.32736575	-12.92285781
15.35680293	27.52188739	-41.98840046
58.47404869	52.36878976	0.935938694
17.54898893	7.798821994	20.25131445
32.38639292	14.79190945	61.98995346
42.91977486	21.24162192	-18.96642247
51.06553633	36.50415822	69.34867611
60.05441094	46.88508458	30.16534757
59.64470471	15.54101454	-29.57636815
24.58786103	26.56756508	31.95954301
61.26370301	4.329831159	15.77693843
22.3804584	5.978440331	-9.619602024
46.90904176	0.61443105	71.66255047
31.48308674	20.98828878	98.65747683
44.54042402	25.64523868	-29.84951229
0.616777406	2.570694198	6.280042334
17.97546894	47.45664506	28.39747228
57.08775045	23.72590783	-65.34696785
48.86097743	25.31654942	-67.26757577
3.8050145	31.30469372	0.655977615
55.46384829	57.6796225	-64.91060027
5.439791778	26.68147516	-46.95251997
3.794099551	43.33237563	52.54372464
12.16449124	10.52109676	-0.051431973
15.18760034	27.04999969	-46.48000521
33.79267091	14.40891925	52.49605225
18.18848099	35.2914818	20.30738352
6.855126585	46.36681439	65.14717216
45.77937314	35.59014405	36.05718243
58.5894266	17.84453692	-53.02501077
38.64185428	18.53774067	48.64435281
55.9360235	1.752290487	86.35173515
0.868370289	33.23776755	1.062042336
47.69251529	53.66219518	-12.46678555
48.49563306	34.68437418	35.6786782
28.62301119	36.85281535	-71.41709185
16.40150369	39.57047859	56.03429827
24.51610406	55.15471593	22.32009812
19.01504911	45.34224888	21.41462649
5.642143739	8.706917357	20.27314742
2.196097857	25.40227386	-27.15430089
18.1862563	46.26098103	32.9913351
35.5538081	1.154124565	-81.17875725
16.2347802	52.40078886	-2.290565468
9.22315916	44.94591493	89.40366037
21.65898709	56.4473095	5.73942161
38.62730409	9.051755985	-14.55724262
56.42185221	44.85787528	69.01543064
44.83980711	23.41188732	-43.52680332
55.4594528	5.427795639	61.48409811
22.97265203	62.17198798	28.70685112
46.208178	24.32651257	-54.47613057
30.0831593	7.033458494	-46.89572493
36.98469811	33.99732602	-25.92079739
7.773246772	43.46441423	90.54448905
23.54239434	29.68423847	7.715175535
25.37744735	55.45527239	23.6741935
39.51298524	52.61766264	4.599777657
7.279091757	39.0025061	82.25564375
56.93522706	47.57693452	47.43689661
41.84038792	3.568767577	1.2652812
39.88423187	55.44290482	17.60183222
31.17937496	6.135772201	-56.98377526
4.761190518	47.84072165	42.26760437
29.54719157	62.50904488	97.79853374
44.10566869	12.05619814	-10.46289095
1.161494485	48.30650452	8.388136989
27.24076469	11.62901252	15.76319868
22.12954157	32.31150628	-6.411681218
31.15783218	50.76679888	-20.89669236
40.46837091	45.88789968	-15.24755808
51.84895568	40.17792246	98.3828525
56.19736428	61.90981126	-83.22058052
47.44491995	29.39166587	-25.95930991
4.584733216	43.04517229	58.34674658
53.95347143	11.79293107	-14.31362462
57.04090468	42.20872785	77.00470054
54.21289006	16.61405449	-80.87893803
34.75525114	43.25020517	-84.37452667
48.36565968	17.9526126	-76.54848893
19.76687411	11.1259095	2.156131637
33.74514323	38.07837855	-82.21817091
39.55507759	53.08587965	-0.4750825
0.150385708	5.128827555	4.193430864
56.7495211	28.79748607	-31.36845588
40.32874845	33.69050493	-5.242744727
27.85217505	56.61309971	50.24466621
1.468959198	58.53203981	-14.14500483
40.98362435	7.401257733	-3.670297993
12.56654829	31.66411177	-0.494738317
14.06221176	37.33274626	66.37048512
45.74280299	13.73471429	-30.23784252
0.448468868	51.13543948	3.818020107
61.79628478	57.764785	-8.444670056
0.90609251	19.72764811	-11.3933447
5.120654049	10.84222234	1.018382327
48.14891427	21.88269448	-75.5135258
53.42792285	45.03572258	92.75122783
58.38940721	16.97689696	-55.77834315
11.89305882	36.84675061	71.72724057
55.03432421	24.84605967	-74.64190606
30.90427311	37.94762784	-79.94290768
1.337294243	50.4446889	2.138993361
11.1869189	21.87623018	-96.44346376
29.58637746	29.78775146	20.90315824
11.70189862	53.87613344	-24.21182668
43.60001852	35.75436854	10.97120036
19.74269079	62.13638192	-21.85092756
41.59674167	12.00677132	-2.101185518
23.10440147	31.71555516	-3.978617686
48.25154187	30.87106579	-10.87869816
21.9931783	44.10359077	-13.05553314
39.23084384	10.48339419	-1.630308324
5.244086556	25.0962892	-60.97581337
1.013056903	48.27215854	4.831339264
25.55628704	10.79759489	6.103528771
10.94396238	50.49104439	29.53550021
23.34655747	44.13313912	-32.19317955
41.11676738	26.68051373	3.422377315
36.81781263	27.74946375	39.37309917
5.312635318	44.95444839	69.0491638
14.80905588	48.19501871	50.59634271
11.6873131	11.04981092	-12.372289
15.55906979	46.36520479	57.41758316
0.98833293	26.85600067	-8.9077181
18.68542794	29.88554958	-7.272597399
26.87000248	8.425155815	-25.36609876
43.25977189	5.346168423	17.04205998
58.9462844	28.69723684	-25.93316455
12.15821665	58.40360063	-72.84413822
36.71399265	48.48631622	-33.46050206
29.98676696	20.61768781	101.4233425
51.61099745	28.04998909	-44.64946583
39.11591205	58.35191405	31.16073065
27.00750398	9.800430603	-11.32079074
40.91371464	4.283190376	-9.085115529
10.27589389	51.46890316	8.556441314
0.376171891	12.70607132	0.607632443
61.51964401	47.29930927	12.2560519
50.45697479	0.343643711	97.29612919
44.46430028	22.92280247	-37.934943
56.09857264	46.30978776	67.03353155
31.20685244	62.24864334	98.7682988
32.72359503	56.39804851	60.69866692
28.70601917	30.00514506	22.33896144
49.46601481	61.54295942	-86.94697222
24.49599542	34.12367534	-22.74725842
50.12084411	50.85112361	20.47651276
38.20834909	47.38024385	-36.90212847
39.0636856	2.346924592	-34.30564356
18.83051193	42.88025955	32.16947523
30.44637964	25.8691792	74.48341142
38.72434202	44.33056448	-47.15337996
12.12050589	52.62813055	0.54152049
35.91215955	17.15322311	70.77918407
17.90704842	4.87726987	35.24195892
54.9495016	57.20769342	-61.84002928
55.73777699	6.907791809	43.29757069
25.77168863	32.96285976	-10.50097073
3.204403898	3.1586936	44.37888187
30.66979232	42.76200887	-98.72939987
29.55205582	59.36032645	88.09416248
54.26519379	37.70685334	80.87558783
48.47788087	25.54534319	-66.75921602
27.08510892	48.45245835	-46.19411529
33.06721298	43.31844785	-92.3269116
32.67748757	35.95352623	-64.48213932
43.43793994	59.45492776	-17.60099825
56.83291922	29.6293646	-20.8747969
17.03502855	8.132080164	17.71963999
39.49087749	16.21601264	30.85850195
53.13930359	0.199596379	98.82420998
6.423873057	7.644202869	38.78082599
48.17867102	49.99236342	27.96587817
17.89632314	18.16689584	-45.22553855
28.7957041	28.58962779	39.11780312
62.3439197	40.03633584	8.687710733
51.50918886	12.1199906	-19.36021116
0.543251762	12.00592758	0.07580448
51.95412957	24.38505245	-89.8460015
57.17093532	4.350089759	62.73638416
14.66075434	36.7963507	53.58459894
16.95250669	0.64763477	55.97608059
5.993176834	60.39350759	-77.24769771
47.72562974	53.21869328	-13.13929403
21.53154223	27.71407061	0.043141424
51.42062201	39.29693876	89.64410845
10.73350677	32.34869407	11.59666039
53.73773	18.16367711	-88.19163697
2.026945497	1.101989698	27.54539153
51.25581978	51.54979125	11.44064901
17.38693306	31.57516781	-3.745897374
2.314520394	42.64326166	35.85596158
58.50433589	50.21168708	15.20555415
6.044640425	23.84854873	-72.30853984
24.66405827	24.86214297	47.89800697
60.91818444	17.05527708	-24.88589449
22.6701906	18.69622389	23.09652366
36.39354575	47.63569999	-48.455489
17.11410814	55.72459304	-24.27610555
29.18867386	40.90946137	-89.68622239
45.56420664	4.819047207	35.57070779
59.34721604	52.33100354	4.913699293
44.40104405	5.472730784	20.10650216
61.61143882	18.76961379	-19.60678583
1.570468245	28.22939433	-9.879274149
30.5248481	4.158753285	-82.9585364
62.11984903	36.01973758	7.681190154
27.62516566	42.1718798	-80.54372715
43.32673712	17.26733486	-15.06816129
11.47064377	33.54587684	26.25052133
25.40251429	5.287643623	-40.94021774
11.82769661	49.42826544	42.64606864
21.50126922	20.46498526	10.07228103
7.405134959	37.76615382	76.70856194
29.08343561	42.62108094	-95.27618431
45.36919413	39.35599323	44.54731949
43.08938205	61.18268126	-13.95086517
8.766249338	32.12266164	6.497098778
5.220413694	45.93668099	58.58510944
46.44679235	48.45770729	33.65971256
31.28173478	19.89193693	101.3042823
29.81869654	59.62550562	90.55049676
25.42396913	47.64896296	-44.26081852
12.95586094	28.82521951	-30.47557295
60.58333115	23.53774451	-25.7324752
10.33217822	39.66771497	90.25776571
5.934892625	28.57916814	-35.49778488
50.4509775	20.47295586	-95.7938693
13.34075364	54.54796625	-30.58577531
47.35339452	15.76530637	-51.31198841
30.62713044	49.07470504	-47.06276017
51.47751407	3.73358856	87.31224661
54.15983333	20.24892256	-98.07653181
41.74598465	47.5746017	-2.587521814
12.90056719	55.70526504	-47.05992236
55.02416131	4.137701031	76.27916855
27.94261033	46.10946403	-72.6837806
27.31809177	52.48416332	2.336223458
43.85715224	11.43742364	-8.759680133
20.97092281	2.297872152	2.901683723
29.66968923	29.85732385	24.41474962
27.10854529	4.020277189	-66.38296478
37.52829769	23.37708818	55.92259472
27.04913801	59.00131848	71.01086284
26.72314001	34.71578837	-32.32006168
58.07868134	4.288761584	55.634341
15.1400088	24.67833183	-62.64808595
60.40045644	19.15897539	-38.34180388
5.891071583	5.58965937	52.65544381
18.35282668	3.119332369	33.82583529
60.12733011	10.23642565	3.345481683
29.56846022	59.02966192	79.36453446
13.28790448	17.56813751	-82.58375924
54.81230558	44.12177714	89.52863889
0.592276811	16.75233122	-11.400898
41.32158706	45.95325033	-6.45071335
16.9244324	4.91190125	38.49033187
46.56926242	21.82987241	-66.14258371
37.57063331	44.96846958	-55.45798384
52.13886191	58.50825608	-81.10035609
13.48488197	51.15078939	20.34435794
35.82781292	57.92437384	61.18138576
51.92071313	43.65944596	99.96188792
48.90878169	52.90309871	-10.73836609
61.65799331	36.11791049	12.20874668
18.28618931	60.54400452	-40.35117005
45.24597252	0.448423378	49.32803997
60.47933982	28.74847133	-13.2818778
18.03292568	62.3020705	-41.6028758
10.74459168	8.519766993	29.47911538
24.72371357	34.9459947	-23.3965136
47.45388975	48.46142044	44.18786836
10.33977653	25.37848862	-80.49033041
50.89909144	43.45777753	93.9239906
52.07972331	0.641588848	99.29483025
2.981562157	24.81377792	-35.47849099
1.665604402	0.407843786	22.79303672
18.72294929	21.55616163	-29.66810723
57.78831518	39.45961245	65.77519575
56.7516296	42.95764108	81.88337017
27.18249512	36.07285028	-50.48429279
39.69050283	53.52259162	4.780723298
21.28627939	26.12803386	4.642097126
14.89210281	35.16977294	45.33737823
21.8668031	15.13614513	10.14104466
58.26354712	21.05255639	-63.84567283
24.54731565	0.958555156	-51.91481523
43.67560269	24.56897466	-19.44299937
10.08982054	56.64701664	-58.26663645
0.37786994	8.741766808	-2.156358257
6.391015372	23.83772287	-75.26756198
1.1741421	35.05524546	8.77066495
15.44403579	44.02577519	74.34026721
44.86527607	47.31914546	26.29713641
56.68665536	18.42946199	-75.53102898
20.79623213	27.18233822	-5.172518787
37.81460914	45.57430151	-47.12276229
43.08964243	26.75307985	-12.76722552
45.61709269	53.78559761	-9.891670431
14.44637539	7.768197405	32.91899248
50.8480086	24.39992003	-85.77492333
5.602569887	7.664548511	33.64921468
33.77289716	31.24869478	4.121631785
35.85351395	23.46701891	76.64406736
14.48312991	23.70691649	-72.28740097
33.03163977	12.41723487	31.41758172
11.1848994	20.74436901	-96.93124592
61.61688793	20.62296108	-18.53451555
36.27222462	31.91823666	-9.150435542
12.41167688	12.18986071	-27.47557098
59.13146416	13.16254232	-19.96870755
23.84505176	42.11734453	-37.4066089
39.79432244	10.17270433	0.697134968
49.63451034	28.97588682	-30.73172583
53.02141196	51.036791	22.49013483
38.08663205	16.60891768	38.09716301
15.05331947	51.71644796	5.643884027
16.36274102	18.1484578	-58.7621434
49.69370772	39.90864928	86.66710781
5.497205271	10.77622217	-7.517753005
8.897957954	21.32079687	-96.58434303
47.36300093	16.84905979	-59.90845081
15.84133139	41.56450574	71.26081262
56.15601904	35.28281127	44.29550216
26.23879178	6.412906442	-43.34195352
26.18781808	44.26111004	-61.43138712
40.22675556	54.38709444	11.28113239
56.46203125	58.1355071	-65.1345402
6.185914053	36.88096265	57.7950586
53.26403813	5.762052073	62.54147961
51.28136098	52.35472104	3.980472014
56.65814669	11.03652444	-10.01233226
47.32462084	25.38906188	-60.94866406
1.380168571	39.69174405	22.02202897
7.65561492	45.53262369	76.01257969
11.98336612	44.41246646	89.079115
45.34609285	52.09997199	1.216004434
24.31215794	21.43027736	50.1479071
57.5809542	20.42526984	-72.53211209
49.43014596	4.704831119	67.19430831
44.77047539	44.76905487	33.53106484
13.97757124	49.40829526	33.17166831
27.78752785	0.032258963	-88.07602056
31.77800968	48.55779739	-52.37716137
17.45011212	1.040539303	51.05688621
11.35076941	11.92498811	-22.11417968
23.359885	10.4938133	-0.618458827
57.66524078	12.82150532	-24.03334659
17.50838589	56.31402884	-23.1303367
45.7976193	41.6331029	60.05860818
24.97925436	1.35667122	-60.12624839
10.95945242	25.92561791	-75.22486423
53.04588652	38.87132631	91.79259444
15.60240631	6.473485861	40.98926362
42.37611592	9.534779511	1.137684773
54.07157819	28.32412666	-47.85707527
23.72788467	6.211256276	-26.50113868
5.455122671	13.22573578	-26.56143189
60.18118807	36.43431931	24.13379192
33.58252692	1.847334681	-86.58247366
55.47494162	56.69522781	-50.80102975
35.21877944	58.41976062	65.87271917
27.71771575	30.2561183	10.13915842
54.44422913	54.66065484	-31.39290388
55.47606885	35.31658984	46.10604391
49.94505784	49.20174613	45.84165898
19.96793399	36.0411632	12.59221515
12.13889968	56.63774663	-56.14879559
26.29934232	31.75444562	-5.874380361
20.06661197	57.52218314	-12.36013724
37.11755279	8.034261294	-19.34980533
49.47104327	22.20561353	-86.45920691
46.8037034	61.67758949	-63.92368867
10.74628305	15.69755539	-74.998698
0.073712407	29.62730181	-1.828365564
7.741285244	33.36448273	29.10682099
47.87504902	15.08906906	-51.76878767
60.79880922	23.90381948	-26.49780076
43.54287457	52.05622574	4.049986312
44.26335288	25.43254529	-26.52280096
19.93423273	48.76328436	5.379008221
49.86483369	41.08422991	96.268045
44.70659836	23.96082388	-32.16642432
3.468777775	48.58329294	25.04014104
14.43837803	56.68374841	-53.32082677
41.73139135	53.43352179	-2.141995101
56.03172171	41.62921075	87.09229745
21.54687553	9.727530777	-4.666383224
33.2110686	3.724444948	-78.43927101
14.71317937	2.528442544	72.82488331
37.858445	50.89810138	-17.20155076
44.73919823	35.57255774	28.60997638
53.0008748	47.90040016	56.94589684
37.22908337	58.98177601	52.67669262
0.381442337	32.8698639	0.396241923
52.93277291	17.86911761	-94.19746629
50.90201294	44.20352889	96.38332884
25.37174312	41.05167824	-56.29289422
15.89543612	22.24092581	-65.99498905
22.54021148	20.54963711	19.54444049
28.4945452	3.504980428	-81.91858116
21.66743954	51.81121144	2.722519318
3.516255298	40.30141469	50.00581397
12.49870755	50.62573106	26.09392084
10.3388418	9.014980577	24.14678713
30.51744041	56.70823688	63.1885422
4.139129401	40.38067074	53.73999403
47.72734416	38.64598659	70.16672088
52.35435863	31.97753236	11.55201352
51.95403562	6.797596461	53.90740469
56.00623761	53.83516499	-15.77498395
16.60024209	5.523294363	39.76393261
50.91836388	47.88220292	57.84519686
24.78227339	30.7652402	10.00738659
62.23461857	21.70898921	-10.48162861
27.89601993	9.546783292	-16.22990816
38.84727644	41.06465527	-47.33994526
28.78825802	21.54363758	89.13390408
36.38835858	12.92291168	23.20323832
14.09221101	56.92360331	-49.21419176
0.495736988	44.18991416	4.249425372
51.51550651	30.55694686	-8.084090042
21.29491799	17.86103918	3.10030774
23.44256602	38.48934541	-27.70475837
54.91825519	45.75803597	74.08057006
30.30375113	53.65322682	23.51817681
55.25965439	57.93275029	-72.17728425
59.33082324	56.32818831	-23.59253471
14.57773252	62.54290822	-83.24476316
58.42112934	13.76073902	-24.85253596
28.10088895	33.08405091	-20.06692997
6.952032111	11.48209738	-15.48289116
1.078826776	57.90494244	-7.368802859
45.28824483	27.99223072	-21.13637435
36.68501392	51.4848357	-12.42137445
3.251578731	42.25634072	48.25924955
55.65113594	52.10177997	7.527958057
6.672612122	19.4463496	-77.85904808
19.40987044	22.1450561	-25.99379118
33.78296473	13.6537336	40.37952333
57.49873558	6.616552455	36.33403868
37.13334101	8.866713138	-13.61173446
37.14604191	18.69691598	61.61162784
54.58193557	0.550297917	98.05277848
6.356201866	51.7675586	5.289172152
27.20426922	62.08220876	79.30214173
39.41675783	30.38975054	5.563566436
33.51969322	3.777046322	-78.76114886
24.68253458	0.237595471	-53.98605198
36.95285608	46.80497715	-50.0829308
22.37111332	23.7746747	16.37966943
49.84191346	29.92441128	-23.63673783
12.18995836	3.37059623	83.85361877
12.52330064	32.28891645	10.02510068
57.66370229	31.60160576	-2.083914047
19.68041497	12.38959378	-8.730382718
52.36290754	60.15167971	-95.10360144
30.89817732	43.85312348	-90.89359593
50.86442316	27.30745345	-51.65544683
40.12792774	36.40331422	-19.40582505
13.16743381	46.3889925	76.72685234
29.24774874	30.96386341	8.943304329
14.47814094	54.5114406	-29.30519703
45.94370615	51.42366376	5.375636631
30.89147745	22.78473262	98.11967455
37.25806654	25.59742375	52.70248722
56.71323851	14.65783732	-49.17369243
13.52956119	23.36878077	-78.85161638
32.49416766	56.95740918	61.93580603
29.70172072	51.40394373	-18.71554399
22.23518912	31.36815988	-2.177519415
17.3700287	33.40051347	16.10816453
21.20506577	36.5571709	0.793756251
41.67897108	39.49052006	-4.315768768
43.9599557	53.29471082	-0.025924151
23.84618511	38.51426936	-37.49703037
43.73233798	26.01423112	-19.10423871
60.52389312	38.07786869	29.89299057
37.05986321	11.83254759	17.45773344
53.70983483	6.186661694	63.70456699
28.88962025	33.00823285	-20.59180296
26.22914066	6.554465683	-39.83310313
52.06153079	17.37088094	-85.47561402
25.73280008	39.08583641	-62.57642384
43.45546641	4.04948582	19.3204632
61.85559204	59.82187966	-16.49801445
8.17785697	43.54188338	87.7627613
39.32113824	45.35873582	-30.78650746
40.89543925	10.58199688	0.067527943
30.00209999	61.65986865	91.70734474
12.32639813	16.56206065	-74.68352211
1.825048782	11.81052034	-1.753944263
23.38267027	11.64749062	7.572985043
60.514928	1.576203187	33.76061374
10.22242966	16.28382489	-72.20612979
38.54658889	62.08415762	45.27381698
39.35684038	56.29574629	18.03696343
38.5201356	55.79902981	22.06462744
37.53117659	45.86647358	-47.63534587
12.46593584	55.05805469	-35.92315407
11.30040311	9.951848302	8.622395829
5.157224756	9.261428993	14.57712484
28.84089726	57.87430994	71.91646403
39.97732263	45.61829884	-21.51611154
10.79724085	16.16566921	-71.1286971
58.38020187	5.468625719	46.37745538
58.55303501	57.10640425	-36.74548136
47.21737456	29.32105371	-23.75745643
15.47279623	22.56337076	-69.339204
54.60744996	47.78485868	62.31752977
32.24657438	7.629636415	-44.65311617
31.72167843	19.88024794	99.42774022
7.935388347	29.68445093	-27.07912176
40.14429433	59.91964027	19.00630538
32.27627568	15.2494069	67.2322243
43.20313849	1.466423363	15.30768762
11.33613167	62.22799124	-98.86344388
18.52905675	40.25530266	35.3647683
55.19203538	7.655324687	36.17505599
48.00932934	52.25613469	-2.979777003
50.22953591	13.86741026	-41.56589841
37.78755211	45.05731592	-55.15293642
56.26637236	5.624714923	57.53559863
61.71631388	31.96414635	5.893101509
58.07474837	45.25448106	53.05423732
10.0827413	50.44444408	29.78697865
16.11333845	9.494353403	9.490529408
48.39844633	41.27867702	79.75046781
26.832157	5.775791352	-50.10812723
6.177831894	58.85167801	-61.41079687
39.27266923	29.70779745	14.05465052
20.50915597	2.606695147	2.123011558
26.42200702	37.82983797	-55.1442126
38.75030493	57.63950242	33.67765292
55.10799609	60.60488731	-90.23148156
36.85780679	36.70224553	-44.97845019
7.871479183	13.07038071	-38.55505518
36.24765024	38.9027527	-65.79891231
35.12532961	13.65320823	41.58137879
54.81854627	43.17761904	89.94998994
54.00816768	23.64014575	-93.27036048
42.73742977	40.58660153	9.353952158
60.63728287	13.79319816	-18.78706764
58.79348476	18.22449787	-53.89400201
5.630179357	37.57993659	58.33613581
40.32835094	8.410217873	-6.079388234
0.999032407	9.098157814	2.98670761
12.43239996	9.414156572	15.80509702
45.5785583	29.3896339	-19.31280015
2.569584255	6.169272421	19.55969363
8.220925599	35.58244462	59.54022787
56.27284177	7.912888126	26.4159641
24.14740026	20.41573672	50.82111486
16.7456229	16.27166847	-44.41909177
20.39021904	8.409358958	6.539212244
17.41864922	44.73531821	47.64320514
61.23207726	54.37982771	-10.48336964
47.291638	17.75422824	-64.17348787
57.27441116	54.85510204	-31.25253578
41.54473411	30.68860067	-3.04608765
4.336253818	2.236034276	54.91647893
13.59408458	39.59461518	80.60313015
5.269064688	46.33025082	53.35596958
57.18795603	56.08091038	-36.24019046
25.23226991	50.19188374	-16.07956336
56.16647284	49.95133186	34.57732962
8.834414821	62.19574588	-91.85004415
44.66224415	50.3956974	7.225589868
56.94206741	46.71756433	53.88016004
18.7617298	20.66991194	-34.66994336
52.08281187	44.35984581	93.97097668
50.05689749	13.98850708	-50.12535534
62.5455476	55.40706368	-3.979686876
3.824200057	34.71392108	29.80261632
29.66939756	61.78212535	99.90302449
46.48401616	50.27668177	20.04039872
46.04155526	6.20308097	36.77135418
2.639630683	36.05512136	20.05545623
49.51677497	54.02908548	-22.49584621
49.11223895	24.25630635	-76.53766561
61.35504013	48.38029917	9.626798109
11.88025905	34.20653444	42.93839598
10.24709153	11.48114881	-11.91373393
58.5019974	26.44018545	-39.2345449
48.34695526	25.81583191	-63.93272041
30.0972773	33.5199415	-31.58734012
2.772712808	17.95811718	-35.74627998
60.79009941	46.22487392	28.65709367
4.695881018	56.9063495	-39.31514317
43.32256539	43.18722457	23.31484776
15.87186259	9.33890297	8.475412157
4.106286381	48.16353348	34.57352168
28.72106803	45.18768938	-82.03332431
42.76261187	58.77913459	-9.032456536
15.14424118	48.41287122	45.03014018
14.76443001	49.56655292	34.33165641
52.54642343	0.380652807	99.17450523
51.7546415	14.15637142	-51.91671264
12.15201643	61.92683495	-95.81155637
10.95511367	11.58433664	-14.02785914
39.32655511	46.57392114	-31.40169
42.98913214	36.74521352	12.4621136
1.049985759	62.04362416	-20.50135121
38.10621717	46.23619215	-41.01238601
8.749835121	48.231695	59.8977104
44.74302153	44.07751503	40.14959913
17.08030166	13.38059519	-18.32599031
32.43691648	55.97594189	46.26408405
8.569852848	23.56481853	-91.37079094
2.048723923	37.30167115	22.24241625
17.50472797	17.73586206	-47.83465453
2.174090084	43.18218187	27.37621427
34.83741287	48.70266572	-43.4929122
